datetime,power_flex_kw,power_inflex_kw
2020-04-22 07:00:00,17.721159723198213,116.17104335030271
2020-04-22 07:15:00,14.955496540372257,275.6322358700171
2020-04-22 07:30:00,15.994327152616695,265.73217834509506
2020-04-22 07:45:00,15.634362785869708,284.9986593832896
2020-04-22 08:00:00,16.641874543693508,283.42246876314334
2020-04-22 08:15:00,13.172075192745346,243.86960862438718
2020-04-22 08:30:00,15.52847470665207,234.72594082282265
2020-04-22 08:45:00,14.691981466583357,244.99400508664078
2020-04-22 09:00:00,15.383644907903072,238.6952284084258
2020-04-22 09:15:00,12.360421826106645,242.44407188838724
2020-04-22 09:30:00,15.460315806064473,231.71960088002217
2020-04-22 09:45:00,20.40337459732373,236.50824675859323
2020-04-22 10:00:00,23.238635463148373,230.53003062182577
2020-04-22 10:15:00,26.200771538749308,236.74845003448013
2020-04-22 10:30:00,26.79824808680168,252.603345318203
2020-04-22 10:45:00,30.914826544727184,238.7084963157059
2020-04-22 11:00:00,28.97343313476518,235.1256576857119
2020-04-22 11:15:00,23.582193636335113,243.24639622517392
2020-04-22 11:30:00,26.45554639636533,248.7215062603996
2020-04-22 11:45:00,25.004694840569865,236.11345159026646
2020-04-22 12:00:00,27.940600745490492,246.58121922546925
2020-04-22 12:15:00,38.9656812826317,237.8125482835125
2020-04-22 12:30:00,34.520703978242956,259.28383353281026
2020-04-22 12:45:00,44.50351044966933,244.18194507556655
2020-04-22 13:00:00,44.59170247928126,239.41704171831964
2020-04-22 13:15:00,46.80479151546591,241.17401672454298
2020-04-22 13:30:00,42.89566106809596,228.4432653110121
2020-04-22 13:45:00,44.8686953975779,219.197240765874
2020-04-22 14:00:00,43.486837578394,235.98912891005725
2020-04-22 14:15:00,46.93777935895541,237.59639507726902
2020-04-22 14:30:00,47.76481644008825,234.6002779894965
2020-04-22 14:45:00,53.3868817996904,227.8128435632725
2020-04-22 15:00:00,46.14500307972682,229.41163934852983
2020-04-22 15:15:00,50.87115537762702,242.73175432008085
2020-04-22 15:30:00,48.91078836258478,254.8294353592845
2020-04-22 15:45:00,48.99482842189962,242.28975418384942
2020-04-22 16:00:00,53.799896925668726,253.7126872218985
2020-04-22 16:15:00,29.851757702090133,173.711068940756
2020-04-22 16:30:00,26.10342937508708,172.78078012358438
2020-04-22 16:45:00,25.69474133095261,171.43953521077862
2020-04-22 17:00:00,22.869891775173308,168.67213000133003
2020-04-22 17:15:00,13.098106579620536,89.8035467460917
2020-04-22 17:30:00,12.639341938228808,94.40831092787238
2020-04-22 17:45:00,11.050132484259674,92.86260599856472
2020-04-22 18:00:00,8.927160846892285,92.0028771842175
2020-04-22 18:15:00,6.430111435286946,82.15502157973444
2020-04-22 18:30:00,5.9363499165698865,88.12346585548131
2020-04-22 18:45:00,6.163075915820718,92.9691130229195
2020-04-22 19:00:00,6.074311913078587,105.67282078325599
2020-04-22 19:15:00,6.745114660585049,87.33839589907913
2020-04-22 19:30:00,5.847711639798503,86.06178624632244
2020-04-22 19:45:00,5.736317574685447,95.59499663599618
2020-04-22 20:00:00,6.426069118806618,89.63200417277366
2020-04-22 20:15:00,6.035651883704711,85.38913794807985
2020-04-22 20:30:00,5.8527841643747,86.18969579244194
2020-04-22 20:45:00,5.804667890630059,86.87977797091148
2020-04-22 21:00:00,5.36913725543571,86.98766900055814
2020-04-22 21:15:00,0.0,73.22348670066361
2020-04-22 21:30:00,0.0,71.65767730316118
2020-04-22 21:45:00,0.0,79.12003244313715
2020-04-22 22:00:00,0.0,73.56411807496771
2020-04-22 22:15:00,0.0,69.32452155543776
2020-04-22 22:30:00,0.0,70.18516358783111
2020-04-22 22:45:00,0.0,69.53849414442445
2020-04-22 23:00:00,0.0,68.49595322338776
2020-04-22 23:15:00,0.0,57.531657173488405
2020-04-22 23:30:00,0.0,54.997830656743204
2020-04-22 23:45:00,0.0,52.714300663199964
2020-04-23 00:00:00,0.0,56.11998705745397
2020-04-23 00:15:00,0.0,55.767733681422335
2020-04-23 00:30:00,0.0,53.117059324246924
2020-04-23 00:45:00,0.0,53.38065909080542
2020-04-23 01:00:00,0.0,50.98937670182904
2020-04-23 01:15:00,0.0,55.8693578290065
2020-04-23 01:30:00,0.0,54.46283541662956
2020-04-23 01:45:00,0.0,57.50086633339278
2020-04-23 02:00:00,0.0,53.223037861731385
2020-04-23 02:15:00,0.0,55.9662590509742
2020-04-23 02:30:00,0.0,53.755255978832075
2020-04-23 02:45:00,0.0,54.656173234213156
2020-04-23 03:00:00,0.0,53.530576838796584
2020-04-23 03:15:00,0.0,53.860824924583156
2020-04-23 03:30:00,0.0,52.11132201770465
2020-04-23 03:45:00,0.0,54.81410844967717
2020-04-23 04:00:00,0.0,53.22077593981593
2020-04-23 04:15:00,0.0,55.31804501191002
2020-04-23 04:30:00,0.0,55.086178499924095
2020-04-23 04:45:00,0.0,53.98071260206963
2020-04-23 05:00:00,0.0,52.80253933591885
2020-04-23 05:15:00,6.21208152058381,77.8778310707905
2020-04-23 05:30:00,6.378525977634331,61.65537300041837
2020-04-23 05:45:00,5.598515960836246,63.45918514663754
2020-04-23 06:00:00,5.775916961196735,62.10494498493137
2020-04-23 06:15:00,19.16297779222796,119.49562386254044
2020-04-23 06:30:00,19.910987279226454,119.66029357050738
2020-04-23 06:45:00,17.104630703914317,115.35629729611817
2020-04-23 07:00:00,19.556202603882355,114.79687767611291
2020-04-23 07:15:00,25.42107534262687,257.05515352762984
2020-04-23 07:30:00,20.301982979811374,265.9216386470175
2020-04-23 07:45:00,21.367228811415135,274.24187675491453
2020-04-23 08:00:00,21.433997605251008,274.4066334451796
2020-04-23 08:15:00,17.46263049470872,253.4463385835117
2020-04-23 08:30:00,19.231084285585975,242.04332009029136
2020-04-23 08:45:00,19.571248168449486,243.90826952923928
2020-04-23 09:00:00,19.966186976155974,240.08382922531038
2020-04-23 09:15:00,24.559218354502825,232.64849530966745
2020-04-23 09:30:00,28.716765568158998,244.84360316377192
2020-04-23 09:45:00,35.2652186247022,244.77079719061837
2020-04-23 10:00:00,37.15995730268816,228.25241597082496
2020-04-23 10:15:00,45.97767030040287,231.63666230465097
2020-04-23 10:30:00,52.47450130508139,232.9272181335357
2020-04-23 10:45:00,53.592544749055605,247.7526907988341
2020-04-23 11:00:00,56.86788853329277,239.57645117503282
2020-04-23 11:15:00,50.822003629765454,241.03332968399204
2020-04-23 11:30:00,57.837425076186705,234.6114450926315
2020-04-23 11:45:00,63.675483742310014,228.43304328056888
2020-04-23 12:00:00,57.86712088366306,251.1027206838547
2020-04-23 12:15:00,79.86387964393253,238.94942852628466
2020-04-23 12:30:00,76.70080878006775,239.17073025648747
2020-04-23 12:45:00,82.36729980359078,231.03698036422247
2020-04-23 13:00:00,88.09969004488113,240.54447975703275
2020-04-23 13:15:00,88.58216462470385,236.32723044000173
2020-04-23 13:30:00,93.56052135160948,228.68632135743866
2020-04-23 13:45:00,91.83618795060657,244.62388948715875
2020-04-23 14:00:00,103.76182631680099,221.24495879495973
2020-04-23 14:15:00,103.7485298194769,223.6206203746871
2020-04-23 14:30:00,107.06293107732849,230.34243716995334
2020-04-23 14:45:00,105.92668511723156,248.77210126350744
2020-04-23 15:00:00,107.35685975498687,223.16097344418768
2020-04-23 15:15:00,102.3787292512816,246.5848266645321
2020-04-23 15:30:00,97.87228788662273,246.64653633808038
2020-04-23 15:45:00,109.92600756044655,242.7252245569331
2020-04-23 16:00:00,103.51515706118457,253.5657794533401
2020-04-23 16:15:00,71.92867310507549,176.023755145665
2020-04-23 16:30:00,63.97907821213326,182.24206403113365
2020-04-23 16:45:00,59.412878704946856,174.249948196029
2020-04-23 17:00:00,63.468139833354805,175.02324107934487
2020-04-23 17:15:00,42.93055335544308,95.46552944473858
2020-04-23 17:30:00,38.28096233411612,89.63144087204043
2020-04-23 17:45:00,32.0038743623152,87.95782788755692
2020-04-23 18:00:00,24.684858688067084,85.56819558830016
2020-04-23 18:15:00,19.728278800135577,81.51927552169035
2020-04-23 18:30:00,15.737560017045633,81.67630106151685
2020-04-23 18:45:00,12.893844839700202,102.45016165178862
2020-04-23 19:00:00,8.78818729330029,96.36620149952309
2020-04-23 19:15:00,7.108770765911008,85.1546417650245
2020-04-23 19:30:00,6.871277839466921,90.06600701424759
2020-04-23 19:45:00,6.576451452172787,91.9378598560296
2020-04-23 20:00:00,6.644520675675202,87.98112623238318
2020-04-23 20:15:00,6.032656055718468,86.00115545286431
2020-04-23 20:30:00,6.129228043345924,85.33548776745786
2020-04-23 20:45:00,6.088890338513207,85.88271431292276
2020-04-23 21:00:00,6.155629217956843,80.8080862349823
2020-04-23 21:15:00,0.0,75.7806143162091
2020-04-23 21:30:00,0.0,70.75161814365299
2020-04-23 21:45:00,0.0,71.28803058824928
2020-04-23 22:00:00,0.0,75.01823425192036
2020-04-23 22:15:00,0.0,71.58282912074942
2020-04-23 22:30:00,0.0,68.36619249730968
2020-04-23 22:45:00,0.0,66.37698875895205
2020-04-23 23:00:00,0.0,71.90302272688555
2020-04-23 23:15:00,0.0,54.027561646016345
2020-04-23 23:30:00,0.0,52.85809895246618
2020-04-23 23:45:00,0.0,55.205001975225194
2020-04-24 00:00:00,0.0,52.141057949195755
2020-04-24 00:15:00,0.0,54.14523524683233
2020-04-24 00:30:00,0.0,54.29343260623182
2020-04-24 00:45:00,0.0,54.617480361767
2020-04-24 01:00:00,0.0,57.061046421293064
2020-04-24 01:15:00,0.0,57.98705544671408
2020-04-24 01:30:00,0.0,53.89960841393057
2020-04-24 01:45:00,0.0,54.85381965866825
2020-04-24 02:00:00,0.0,56.048046571578524
2020-04-24 02:15:00,0.0,53.07818012215937
2020-04-24 02:30:00,0.0,58.30591426168357
2020-04-24 02:45:00,0.0,55.712386848420174
2020-04-24 03:00:00,0.0,51.82634351379741
2020-04-24 03:15:00,0.0,53.34822440420582
2020-04-24 03:30:00,0.0,55.860779078547374
2020-04-24 03:45:00,0.0,53.37987879104047
2020-04-24 04:00:00,0.0,55.65642738364623
2020-04-24 04:15:00,0.0,53.41687940044699
2020-04-24 04:30:00,0.0,55.80426244470364
2020-04-24 04:45:00,0.0,52.90490943500629
2020-04-24 05:00:00,0.0,55.13164685470054
2020-04-24 05:15:00,6.4218075698998875,73.76184192584724
2020-04-24 05:30:00,5.873867059255404,64.61912534271771
2020-04-24 05:45:00,6.088810332795812,60.62915776826296
2020-04-24 06:00:00,5.712124796186169,61.92038397948437
2020-04-24 06:15:00,19.943290575283363,117.263733497484
2020-04-24 06:30:00,16.682796977302026,120.93845697079408
2020-04-24 06:45:00,19.42467011517577,126.79591741423822
2020-04-24 07:00:00,19.188534154809485,120.58730942319737
2020-04-24 07:15:00,20.727946134667594,276.9251969380358
2020-04-24 07:30:00,19.555592014470317,269.7963590508402
2020-04-24 07:45:00,25.361487153371577,271.36733076391505
2020-04-24 08:00:00,23.06672818675938,266.18286191519593
2020-04-24 08:15:00,18.58709862086825,240.19653173347731
2020-04-24 08:30:00,21.736087992282155,243.846163604292
2020-04-24 08:45:00,21.835250689956325,235.5013659277031
2020-04-24 09:00:00,30.338168348765592,237.1273866867262
2020-04-24 09:15:00,33.56631054004138,236.70470710446318
2020-04-24 09:30:00,37.11580055781843,237.6605173064214
2020-04-24 09:45:00,44.43175337680481,221.63467746969022
2020-04-24 10:00:00,47.03982360762544,235.98126255728846
2020-04-24 10:15:00,57.96975649598042,238.30749580611172
2020-04-24 10:30:00,62.023691437274366,239.50172678010358
2020-04-24 10:45:00,67.20869021712993,250.9378036965446
2020-04-24 11:00:00,61.23133985318602,240.07263341246698
2020-04-24 11:15:00,61.21081826211416,239.73240708377608
2020-04-24 11:30:00,68.69926507019828,248.28772693013923
2020-04-24 11:45:00,67.06562507017314,244.343827842972
2020-04-24 12:00:00,73.96977243378596,240.29136034885906
2020-04-24 12:15:00,89.75023186382869,254.79898516189905
2020-04-24 12:30:00,89.5585350714676,252.6934420516166
2020-04-24 12:45:00,87.02728748323256,250.6551929296595
2020-04-24 13:00:00,94.1150281522309,246.57206669318995
2020-04-24 13:15:00,100.5194697236601,244.08845558239145
2020-04-24 13:30:00,94.81184980027075,235.61663935792745
2020-04-24 13:45:00,100.05174656239255,230.50719737023329
2020-04-24 14:00:00,106.90824810322508,230.47976537397523
2020-04-24 14:15:00,101.02664816136324,228.77869181559367
2020-04-24 14:30:00,114.30097313656091,235.95662794462456
2020-04-24 14:45:00,100.60304530822704,240.5416345490173
2020-04-24 15:00:00,111.3583681808912,226.46590949005656
2020-04-24 15:15:00,118.29870916064476,253.4045548293898
2020-04-24 15:30:00,107.74481836693319,254.0528923062835
2020-04-24 15:45:00,94.80204211209536,258.90864973102146
2020-04-24 16:00:00,100.74335992406318,234.34490186955858
2020-04-24 16:15:00,69.96544110987378,172.24235998258476
2020-04-24 16:30:00,71.20469671505062,179.606411139167
2020-04-24 16:45:00,66.42677742551783,178.72811957333818
2020-04-24 17:00:00,62.59819150610956,170.63577007779338
2020-04-24 17:15:00,50.63597016006881,89.54463164667736
2020-04-24 17:30:00,44.74424723905777,92.52345109539424
2020-04-24 17:45:00,39.10763663541921,89.96797408945275
2020-04-24 18:00:00,37.023791809569815,94.49331326076448
2020-04-24 18:15:00,29.96345453901246,81.78094655143008
2020-04-24 18:30:00,21.15496064969139,86.26262745288065
2020-04-24 18:45:00,14.713007279237349,91.95684973315487
2020-04-24 19:00:00,9.704435789526256,104.7795574330974
2020-04-24 19:15:00,6.838232557116669,92.69822679215623
2020-04-24 19:30:00,7.4054992632223575,88.87079647743319
2020-04-24 19:45:00,6.6506043470151495,87.05701340914389
2020-04-24 20:00:00,6.908770460851244,93.89342455828866
2020-04-24 20:15:00,6.741444544320474,84.79335748200032
2020-04-24 20:30:00,6.535989060210252,82.68277729417768
2020-04-24 20:45:00,6.265816975927315,85.41758581360806
2020-04-24 21:00:00,6.246956841405461,87.62913621641722
2020-04-24 21:15:00,0.0,72.85464654116886
2020-04-24 21:30:00,0.0,72.87360577751768
2020-04-24 21:45:00,0.0,72.76499217381053
2020-04-24 22:00:00,0.0,73.51274503822776
2020-04-24 22:15:00,0.0,71.62999089399425
2020-04-24 22:30:00,0.0,66.87250983319846
2020-04-24 22:45:00,0.0,66.33974567038773
2020-04-24 23:00:00,0.0,68.16287949360292
2020-04-24 23:15:00,0.0,54.87574950346841
2020-04-24 23:30:00,0.0,52.81168081090069
2020-04-24 23:45:00,0.0,53.0296821369845
2020-04-25 00:00:00,0.0,55.65131833102979
2020-04-25 00:15:00,0.0,54.387380522793435
2020-04-25 00:30:00,0.0,54.61350694829306
2020-04-25 00:45:00,0.0,51.93327628665794
2020-04-25 01:00:00,0.0,51.99287360286411
2020-04-25 01:15:00,0.0,56.83935044295478
2020-04-25 01:30:00,0.0,52.39104566621662
2020-04-25 01:45:00,0.0,52.643204261827776
2020-04-25 02:00:00,0.0,52.27825945538311
2020-04-25 02:15:00,0.0,53.539416521934506
2020-04-25 02:30:00,0.0,53.10351150122955
2020-04-25 02:45:00,0.0,54.121182101966475
2020-04-25 03:00:00,0.0,53.961912270397626
2020-04-25 03:15:00,0.0,56.81507457884295
2020-04-25 03:30:00,0.0,55.05640489217045
2020-04-25 03:45:00,0.0,49.96610021939569
2020-04-25 04:00:00,0.0,55.677947066082574
2020-04-25 04:15:00,0.0,56.146573702342224
2020-04-25 04:30:00,0.0,53.86621003421569
2020-04-25 04:45:00,0.0,56.99845226352877
2020-04-25 05:00:00,0.0,52.417376364745934
2020-04-25 05:15:00,5.799144728670627,71.52347114533309
2020-04-25 05:30:00,5.582631137450249,60.680314407594075
2020-04-25 05:45:00,6.309895371324565,62.3993504425687
2020-04-25 06:00:00,4.850170054506332,59.99274025606611
2020-04-25 06:15:00,20.62026427694867,118.39330172090379
2020-04-25 06:30:00,19.661350708225683,119.10675204140185
2020-04-25 06:45:00,19.508903544321303,118.39717835065848
2020-04-25 07:00:00,19.445671104590115,116.90182064025828
2020-04-25 07:15:00,21.475452078324977,276.4178382886279
2020-04-25 07:30:00,25.662416989255526,264.6391400701316
2020-04-25 07:45:00,21.91334193000135,261.20929266153405
2020-04-25 08:00:00,24.176004652038444,271.2284103665026
2020-04-25 08:15:00,18.691069954025526,231.51354913081076
2020-04-25 08:30:00,21.817089653756355,250.37292370252064
2020-04-25 08:45:00,26.682279436985045,242.146334745823
2020-04-25 09:00:00,32.82654270590444,240.26033377062745
2020-04-25 09:15:00,22.845738575212128,225.28262907153945
2020-04-25 09:30:00,28.124818417059483,243.19570557244575
2020-04-25 09:45:00,29.364904640494927,243.6420087072018
2020-04-25 10:00:00,36.084707371251284,240.7410808513948
2020-04-25 10:15:00,38.49590760475302,241.50495834177977
2020-04-25 10:30:00,35.162718966668976,231.0727544207021
2020-04-25 10:45:00,38.53299522344262,250.52194480169797
2020-04-25 11:00:00,36.36804814291294,241.68947707944665
2020-04-25 11:15:00,26.054682732436042,245.74660604146922
2020-04-25 11:30:00,28.337497119313106,244.5661439040494
2020-04-25 11:45:00,27.729283001288366,249.0733679994048
2020-04-25 12:00:00,28.27344284589769,244.52018821770005
2020-04-25 12:15:00,53.011635427501915,244.2724919459824
2020-04-25 12:30:00,64.88381800083378,244.84581055940322
2020-04-25 12:45:00,67.44956114337201,254.221210775881
2020-04-25 13:00:00,84.13121039881308,249.7715113261374
2020-04-25 13:15:00,69.99676944801594,221.36456348856328
2020-04-25 13:30:00,79.89658024477684,239.64993561454523
2020-04-25 13:45:00,77.65150685300489,233.20357735212264
2020-04-25 14:00:00,89.06341298475203,226.04706720079142
2020-04-25 14:15:00,90.34425627301327,240.8113202940403
2020-04-25 14:30:00,84.29560023475747,236.7076459075967
2020-04-25 14:45:00,80.47999989987537,232.86983280080437
2020-04-25 15:00:00,83.18456736224489,241.77554157985537
2020-04-25 15:15:00,90.72111283802228,248.01057745681706
2020-04-25 15:30:00,81.77309670423712,247.0710828769749
2020-04-25 15:45:00,79.67113825912617,252.38534090614365
2020-04-25 16:00:00,70.76069673525544,236.55913821795866
2020-04-25 16:15:00,45.97229489404499,169.13863769137106
2020-04-25 16:30:00,43.301029634814924,174.14332631676731
2020-04-25 16:45:00,37.55668565023845,180.15180794840148
2020-04-25 17:00:00,42.39733571245658,171.00571041704237
2020-04-25 17:15:00,20.81310054799877,91.9237922495075
2020-04-25 17:30:00,14.235868953728355,92.46114105247206
2020-04-25 17:45:00,10.673434074932,92.11679932221905
2020-04-25 18:00:00,9.830497292923551,87.65042096960913
2020-04-25 18:15:00,9.549051048520095,82.8363228418612
2020-04-25 18:30:00,8.118034175441446,86.34877883862849
2020-04-25 18:45:00,6.926705674400028,90.11413995001237
2020-04-25 19:00:00,7.201958193228684,100.06866101345341
2020-04-25 19:15:00,6.847526076740229,88.44896373163711
2020-04-25 19:30:00,6.872869484719254,94.43504455390742
2020-04-25 19:45:00,7.079432399261697,89.14820111077114
2020-04-25 20:00:00,7.257354006029708,87.15471066514013
2020-04-25 20:15:00,6.993810112635983,84.71024290170838
2020-04-25 20:30:00,6.570488144989003,89.33500653896776
2020-04-25 20:45:00,6.397311294294883,86.5487704084784
2020-04-25 21:00:00,6.2198863879065405,87.81946888174228
2020-04-25 21:15:00,0.0,76.42860075225308
2020-04-25 21:30:00,0.0,75.00756825754279
2020-04-25 21:45:00,0.0,72.32755583613593
2020-04-25 22:00:00,0.0,72.88600859915877
2020-04-25 22:15:00,0.0,68.67455927302044
2020-04-25 22:30:00,0.0,69.4485289712108
2020-04-25 22:45:00,0.0,64.99260990939165
2020-04-25 23:00:00,0.0,67.16632853796051
2020-04-25 23:15:00,0.0,44.041351154307264
2020-04-25 23:30:00,0.0,43.21066288830708
2020-04-25 23:45:00,0.0,42.702782007399925
2020-04-26 00:00:00,0.0,43.242593213101365
2020-04-26 00:15:00,0.0,42.8974907264933
2020-04-26 00:30:00,0.0,45.17521726731481
2020-04-26 00:45:00,0.0,43.55978769148489
2020-04-26 01:00:00,0.0,45.22954359966848
2020-04-26 01:15:00,0.0,44.165393128389645
2020-04-26 01:30:00,0.0,42.68442150583025
2020-04-26 01:45:00,0.0,44.41450445494361
2020-04-26 02:00:00,0.0,44.27848285320009
2020-04-26 02:15:00,0.0,43.584487150125625
2020-04-26 02:30:00,0.0,43.88834803229213
2020-04-26 02:45:00,0.0,43.02862436261682
2020-04-26 03:00:00,0.0,44.23175741367281
2020-04-26 03:15:00,0.0,43.74901500804955
2020-04-26 03:30:00,0.0,44.88295652113099
2020-04-26 03:45:00,0.0,46.65615713507272
2020-04-26 04:00:00,0.0,44.93172613987957
2020-04-26 04:15:00,0.0,42.671085460429424
2020-04-26 04:30:00,0.0,45.23780206093945
2020-04-26 04:45:00,0.0,45.65941440577657
2020-04-26 05:00:00,0.0,44.01736771156609
2020-04-26 05:15:00,6.334128893900342,71.77622406333242
2020-04-26 05:30:00,6.129661215194607,56.70594429959899
2020-04-26 05:45:00,5.809689339545292,56.03478247128978
2020-04-26 06:00:00,5.606205659024094,57.41326427351278
2020-04-26 06:15:00,8.24666566442481,71.39598459618801
2020-04-26 06:30:00,6.416026449420894,72.69445855186247
2020-04-26 06:45:00,7.290503129801078,74.68113958056952
2020-04-26 07:00:00,6.949672948070898,72.53565415799713
2020-04-26 07:15:00,7.764043422766333,87.17106730652009
2020-04-26 07:30:00,8.187403204728982,84.70039698807025
2020-04-26 07:45:00,7.76947275463878,85.75673872711914
2020-04-26 08:00:00,8.618768066758536,85.55107341547885
2020-04-26 08:15:00,9.282291714488535,88.70492115210283
2020-04-26 08:30:00,10.225839248941368,91.21651883512875
2020-04-26 08:45:00,15.666317042986055,94.27781292818705
2020-04-26 09:00:00,17.380843130905596,90.77102095901661
2020-04-26 09:15:00,22.792348386408907,85.98684695973256
2020-04-26 09:30:00,24.750196433122987,88.1105379942239
2020-04-26 09:45:00,26.122118088293227,90.5564199291366
2020-04-26 10:00:00,30.139282040184774,89.0378853329875
2020-04-26 10:15:00,31.9636311800199,101.58317004052319
2020-04-26 10:30:00,32.82149482934241,93.44786691682734
2020-04-26 10:45:00,34.819135609310074,103.53402677586624
2020-04-26 11:00:00,41.158272257818076,96.61281158119591
2020-04-26 11:15:00,43.11125825101082,75.38754932499566
2020-04-26 11:30:00,41.550422622347696,70.94188015121786
2020-04-26 11:45:00,51.90366464017407,72.02039520547193
2020-04-26 12:00:00,45.37979223166396,75.10793167641228
2020-04-26 12:15:00,49.521600761367644,67.01054989577409
2020-04-26 12:30:00,56.69929993080954,64.02670552910438
2020-04-26 12:45:00,53.335789785275175,64.12152129168817
2020-04-26 13:00:00,59.27342626956298,66.77766035362654
2020-04-26 13:15:00,53.942715867179864,60.956826748734535
2020-04-26 13:30:00,55.58836627885966,59.045282163125044
2020-04-26 13:45:00,55.73732045584371,58.55097237351425
2020-04-26 14:00:00,49.60363746968396,57.434840951857474
2020-04-26 14:15:00,54.283313712581275,53.54517610099689
2020-04-26 14:30:00,55.50355028339421,55.65423502324757
2020-04-26 14:45:00,53.54184600842328,51.64802987182327
2020-04-26 15:00:00,53.87561861144548,54.88259582773062
2020-04-26 15:15:00,56.13758742883945,54.87117049473919
2020-04-26 15:30:00,57.829984777031314,54.75663313816932
2020-04-26 15:45:00,54.70760630898596,55.88826436920821
2020-04-26 16:00:00,54.01888450479107,58.4384374905882
2020-04-26 16:15:00,36.03784925667513,46.50906305996587
2020-04-26 16:30:00,37.893967303951264,47.41057649433595
2020-04-26 16:45:00,37.415227538565844,51.49730887742653
2020-04-26 17:00:00,34.88221622206378,49.64645640644942
2020-04-26 17:15:00,0.0,43.95854397969995
2020-04-26 17:30:00,28.4546669029664,42.10264873043188
2020-04-26 17:45:00,26.47670225280757,45.64777052613795
2020-04-26 18:00:00,0.0,45.8429067515781
2020-04-26 18:15:00,21.16794045700918,36.9476698649502
2020-04-26 18:30:00,18.22777623992754,35.409411179604014
2020-04-26 18:45:00,0.0,36.48358106025305
2020-04-26 19:00:00,0.0,46.251942693218794
2020-04-26 19:15:00,0.0,46.03538521151679
2020-04-26 19:30:00,0.0,45.988420725294986
2020-04-26 19:45:00,0.0,47.5793118621174
2020-04-26 20:00:00,0.0,47.07717905575594
2020-04-26 20:15:00,0.0,47.85588935675797
2020-04-26 20:30:00,0.0,47.83085436520759
2020-04-26 20:45:00,0.0,47.10306364542905
2020-04-26 21:00:00,0.0,43.72414401206907
2020-04-26 21:15:00,0.0,47.7536882467147
2020-04-26 21:30:00,0.0,47.01218473147569
2020-04-26 21:45:00,0.0,48.53330596384387
2020-04-26 22:00:00,0.0,46.08013141740264
2020-04-26 22:15:00,0.0,46.16509219511788
2020-04-26 22:30:00,0.0,48.79092134310596
2020-04-26 22:45:00,0.0,45.784569936285976
2020-04-26 23:00:00,0.0,47.01113010736091
2020-04-26 23:15:00,0.0,44.11431884858212
2020-04-26 23:30:00,0.0,45.610633915746504
2020-04-26 23:45:00,0.0,45.426811537260015
2020-04-27 00:00:00,0.0,45.725708857486936
2020-04-27 00:15:00,0.0,43.17381450493824
2020-04-27 00:30:00,0.0,43.81151118253069
2020-04-27 00:45:00,0.0,43.719783067776135
2020-04-27 01:00:00,0.0,43.945714101755094
2020-04-27 01:15:00,0.0,44.07150143413717
2020-04-27 01:30:00,0.0,41.32611446753313
2020-04-27 01:45:00,0.0,45.13565888531408
2020-04-27 02:00:00,0.0,45.8640518691332
2020-04-27 02:15:00,0.0,46.24984793711482
2020-04-27 02:30:00,0.0,43.489013100611785
2020-04-27 02:45:00,0.0,44.05043496071025
2020-04-27 03:00:00,0.0,44.585506129829206
2020-04-27 03:15:00,0.0,44.87571640261214
2020-04-27 03:30:00,0.0,45.25533257440365
2020-04-27 03:45:00,0.0,44.259844403693734
2020-04-27 04:00:00,0.0,45.60457493435589
2020-04-27 04:15:00,0.0,44.400243792529146
2020-04-27 04:30:00,0.0,42.23634176045898
2020-04-27 04:45:00,0.0,42.2949939124498
2020-04-27 05:00:00,0.0,44.82564324166615
2020-04-27 05:15:00,0.0,62.87757058649012
2020-04-27 05:30:00,0.0,42.80016167877935
2020-04-27 05:45:00,0.0,44.14944474756609
2020-04-27 06:00:00,0.0,43.63860794244817
2020-04-27 06:15:00,0.0,44.77038266746215
2020-04-27 06:30:00,0.0,42.0575431382315
2020-04-27 06:45:00,0.0,45.05724728000214
2020-04-27 07:00:00,0.0,44.09435473369778
2020-04-27 07:15:00,0.0,42.9602872424443
2020-04-27 07:30:00,1.7813686979968186,46.521068533249135
2020-04-27 07:45:00,6.313779049211044,45.28832233472013
2020-04-27 08:00:00,4.475199274780878,44.288880913112024
2020-04-27 08:15:00,11.691176584185108,43.19126983857513
2020-04-27 08:30:00,22.13906953534901,44.49492590692827
2020-04-27 08:45:00,9.480472906831947,43.260107836873985
2020-04-27 09:00:00,19.603748677152176,44.88518254878269
2020-04-27 09:15:00,29.95338214395398,42.328012376163294
2020-04-27 09:30:00,10.905380751200617,43.011202767566076
2020-04-27 09:45:00,26.96846018898195,44.96429582947242
2020-04-27 10:00:00,37.94760683138129,43.56450886299448
2020-04-27 10:15:00,13.242253068491074,44.339485524388465
2020-04-27 10:30:00,29.018927757174374,41.94335151199902
2020-04-27 10:45:00,42.493637088330225,43.330526091207076
2020-04-27 11:00:00,13.046134846701044,43.41402012774787
2020-04-27 11:15:00,28.495202368027122,43.748693750811185
2020-04-27 11:30:00,41.82357109994091,44.63177731623719
2020-04-27 11:45:00,15.37749564262126,44.334370095670934
2020-04-27 12:00:00,13.465150442438864,43.139735848577274
2020-04-27 12:15:00,44.67150680412327,43.915065333006346
2020-04-27 12:30:00,32.55236836653293,44.2662347820671
2020-04-27 12:45:00,15.475842939527952,41.894752750754755
2020-04-27 13:00:00,31.90160611703744,42.729696016998396
2020-04-27 13:15:00,35.988602001495245,44.7057693616679
2020-04-27 13:30:00,32.59845065713926,43.01626326538246
