datetime,power_flex_kw,power_inflex_kw
2020-04-22 07:15:00,27.63223490242779,297.21036003581054
2020-04-22 07:30:00,20.237994750587912,286.5354279871246
2020-04-22 07:45:00,20.907915795985563,307.3102149341371
2020-04-22 08:00:00,22.538729062906086,305.61062982274586
2020-04-22 08:15:00,15.123005428747687,262.9613135880544
2020-04-22 08:30:00,19.096819046172747,253.10181978037966
2020-04-22 08:45:00,18.184736794558916,264.17373514552435
2020-04-22 09:00:00,19.622114099710714,257.38184911001457
2020-04-22 09:15:00,16.00447004669931,261.4241765303412
2020-04-22 09:30:00,18.241976186580665,249.8601239212262
2020-04-22 09:45:00,19.39876497376784,255.0236562598398
2020-04-22 10:00:00,18.812823601666864,248.57742633760722
2020-04-22 10:15:00,21.718448122226775,255.28266421622956
2020-04-22 10:30:00,21.108065236161806,272.3787842048024
2020-04-22 10:45:00,22.56468975055781,257.39615571569055
2020-04-22 11:00:00,20.492954818879987,253.53282908867993
2020-04-22 11:15:00,15.262284678228768,262.28931205384976
2020-04-22 11:30:00,26.31511680630376,268.19304944459446
2020-04-22 11:45:00,16.211236891479572,254.59795394848163
2020-04-22 12:00:00,18.003006503212788,265.8852067686027
2020-04-22 12:15:00,26.439396704601815,256.4300670227157
2020-04-22 12:30:00,21.668078437890518,279.5822646476171
2020-04-22 12:45:00,29.580363237798323,263.2981017755897
2020-04-22 13:00:00,32.619560648520626,258.1601706778626
2020-04-22 13:15:00,37.896088941451254,260.0546931572482
2020-04-22 13:30:00,38.640887851521754,246.32729541569017
2020-04-22 13:45:00,44.53150748751123,236.35743171036182
2020-04-22 14:00:00,47.30524909970031,254.4638984772771
2020-04-22 14:15:00,54.03386911356573,256.1969919324219
2020-04-22 14:30:00,57.56137936460011,252.96631924012362
2020-04-22 14:45:00,66.38419271807898,245.6475201380933
2020-04-22 15:00:00,58.65711319127052,247.3714800944889
2020-04-22 15:15:00,64.4969390538515,261.73438062080197
2020-04-22 15:30:00,69.85600264357365,274.7791471063958
2020-04-22 15:45:00,71.6535285403182,261.25777782849366
2020-04-22 16:00:00,80.34049778228048,273.57497263459294
2020-04-22 16:15:00,48.66463532083232,187.3103054173611
2020-04-22 16:30:00,47.795030210351214,186.30718751858055
2020-04-22 16:45:00,49.44750538807645,184.86094119824494
2020-04-22 17:00:00,47.79148665850651,181.87688544315546
2020-04-22 17:15:00,32.217671928582796,96.83395463019993
2020-04-22 17:30:00,33.91107571670316,101.7992098124038
2020-04-22 17:45:00,31.73897114685236,100.19097068733937
2020-04-22 18:00:00,27.75746329878687,99.46603998274031
2020-04-22 18:15:00,25.244630936194547,90.17824064716545
2020-04-22 18:30:00,21.315431389748035,109.39483200636887
2020-04-22 18:45:00,21.11980371979844,100.24845684605475
2020-04-22 19:00:00,19.512941047772042,113.94557903489923
2020-04-22 19:15:00,17.513557335273145,94.1758156821789
2020-04-22 19:30:00,11.256395441211758,92.79926469199324
2020-04-22 19:45:00,6.846257193014476,103.07879702453992
2020-04-22 20:00:00,6.942638155624088,96.64898258439875
2020-04-22 20:15:00,6.552356099839592,92.07395709386167
2020-04-22 20:30:00,6.350958535652209,92.93718783238684
2020-04-22 20:45:00,6.302868226278572,93.68129414869931
2020-04-22 21:00:00,5.829169915666093,93.7976315924681
2020-04-22 21:15:00,0.0,78.95589924844134
2020-04-22 21:30:00,0.0,77.26750806957189
2020-04-22 21:45:00,0.0,85.31406508476373
2020-04-22 22:00:00,0.0,79.32319747039514
2020-04-22 22:15:00,0.0,74.75169765888704
2020-04-22 22:30:00,0.0,75.67971636791702
2020-04-22 22:45:00,0.0,74.98242141897
2020-04-22 23:00:00,0.0,73.85826358884302
2020-04-22 23:15:00,0.0,62.035610868345195
2020-04-22 23:30:00,0.0,59.303419870844536
2020-04-22 23:45:00,0.0,56.84112024233804
2020-04-23 00:00:00,0.0,60.51342600013078
2020-04-23 00:15:00,0.0,60.13359593028483
2020-04-23 00:30:00,0.0,57.27540948061291
2020-04-23 00:45:00,0.0,57.559645557698225
2020-04-23 01:00:00,0.0,54.98115797282772
2020-04-23 01:15:00,0.0,60.243175879552545
2020-04-23 01:30:00,0.0,58.72654171084254
2020-04-23 01:45:00,0.0,62.002409520281795
2020-04-23 02:00:00,0.0,57.389684709848126
2020-04-23 02:15:00,0.0,60.347663161754895
2020-04-23 02:30:00,0.0,57.96356833551842
2020-04-23 02:45:00,0.0,58.935015274911514
2020-04-23 03:00:00,0.0,57.72129984567732
2020-04-23 03:15:00,0.0,58.07740190750551
2020-04-23 03:30:00,0.0,56.190936492179944
2020-04-23 03:45:00,0.0,59.10531469005593
2020-04-23 04:00:00,0.0,57.38724570991912
2020-04-23 04:15:00,0.0,59.648702696119045
2020-04-23 04:30:00,0.0,59.39868415993149
2020-04-23 04:45:00,0.0,58.2066751750221
2020-04-23 05:00:00,0.0,56.93626681438656
2020-04-23 05:15:00,6.815162901149943,63.876432451888554
2020-04-23 05:30:00,6.997766121187233,66.48215809015805
2020-04-23 05:45:00,6.142031161593841,68.69318007236745
2020-04-23 06:00:00,6.336654608224024,67.55432648635814
2020-04-23 06:15:00,20.401940602138247,130.2905403188696
2020-04-23 06:30:00,21.137955259508423,129.74421727362514
2020-04-23 06:45:00,18.054702769278123,125.00067366232157
2020-04-23 07:00:00,20.504318069939227,124.33918620734269
2020-04-23 07:15:00,18.078115320187663,278.22169288721136
2020-04-23 07:30:00,18.297380003984202,287.09494142698577
2020-04-23 07:45:00,19.203837405776635,295.8801958281937
2020-04-23 08:00:00,20.01579556545443,295.8891996092058
2020-04-23 08:15:00,14.842005044210083,273.28777248604774
2020-04-23 08:30:00,16.12080160192637,260.99205126535014
2020-04-23 08:45:00,16.211139022948,263.0030011209198
2020-04-23 09:00:00,15.544051117140322,258.87915866374345
2020-04-23 09:15:00,14.79145954644641,250.86173827072216
2020-04-23 09:30:00,14.463507120201978,264.0115587782974
2020-04-23 09:45:00,15.001768888513501,263.9330530782821
2020-04-23 10:00:00,13.90943187965828,246.12150514327323
2020-04-23 10:15:00,15.976127273127895,249.77069237274523
2020-04-23 10:30:00,15.798065431090158,251.162281336768
2020-04-23 10:45:00,15.03012328248056,267.14838878419187
2020-04-23 11:00:00,14.957251771083069,258.3320597474851
2020-04-23 11:15:00,21.90749054873252,259.90299221674655
2020-04-23 11:30:00,37.908336947971044,252.97836057699175
2020-04-23 11:45:00,38.83156550670988,246.3162731379736
2020-04-23 12:00:00,38.91472562089215,270.7606808778782
2020-04-23 12:15:00,46.24889635323634,257.6559496725384
2020-04-23 12:30:00,39.90325896517342,257.89457634685704
2020-04-23 12:45:00,38.2267743986066,249.12406341524772
2020-04-23 13:00:00,35.74207958230565,259.375871926253
2020-04-23 13:15:00,37.11850690279431,254.82846880213978
2020-04-23 13:30:00,40.92026310790506,246.58937947612054
2020-04-23 13:45:00,41.09460700217058,263.77464448077023
2020-04-23 14:00:00,47.12669777079479,238.56545847443346
2020-04-23 14:15:00,54.65682819283318,241.12710235113303
2020-04-23 14:30:00,60.016315022741175,248.375146845697
2020-04-23 14:45:00,64.46828414162772,268.24760535483387
2020-04-23 15:00:00,70.61307868910883,240.63147125830173
2020-04-23 15:15:00,69.25871071941303,265.8890966215451
2020-04-23 15:30:00,68.6047280262924,265.95563733118445
2020-04-23 15:45:00,80.33708549501847,261.7273396651682
2020-04-23 16:00:00,79.75516334654625,273.416563966886
2020-04-23 16:15:00,66.01529569885078,189.80404379579315
2020-04-23 16:30:00,60.87597218432509,196.50916249444018
2020-04-23 16:45:00,59.40055815372799,187.89137165858426
2020-04-23 17:00:00,66.76207451486769,188.72520295692462
2020-04-23 17:15:00,51.76465746309677,102.93919429637836
2020-04-23 17:30:00,50.08743763117148,96.64837518480685
2020-04-23 17:45:00,47.252644218352906,94.93617835890099
2020-04-23 18:00:00,43.30200542283466,92.41119646262933
2020-04-23 18:15:00,43.8329187811889,88.77781187052217
2020-04-23 18:30:00,45.16391161312804,100.813347233234
2020-04-23 18:45:00,49.92332090757318,110.47161262630289
2020-04-23 19:00:00,47.862952650272724,103.9103768392715
2020-04-23 19:15:00,39.823538506868644,91.82110301878667
2020-04-23 19:30:00,39.68890383605642,97.11696200150894
2020-04-23 19:45:00,38.09753502111635,99.13535570335257
2020-04-23 20:00:00,35.26544343224017,94.86886314176964
2020-04-23 20:15:00,29.811578071907025,92.73388732422048
2020-04-23 20:30:00,27.36970880019586,92.01610682686785
2020-04-23 20:45:00,23.70385559231655,92.60617383865096
2020-04-23 21:00:00,19.869316967951303,87.13427074718633
2020-04-23 21:15:00,0.0,81.71321550686783
2020-04-23 21:30:00,0.0,76.29051668422984
2020-04-23 21:45:00,0.0,76.86892299673302
2020-04-23 22:00:00,0.0,80.89115135426779
2020-04-23 22:15:00,0.0,77.18680028282596
2020-04-23 22:30:00,0.0,73.71834434603902
2020-04-23 22:45:00,0.0,71.57341275335969
2020-04-23 23:00:00,0.0,77.53206073470021
2020-04-23 23:15:00,0.0,58.257191867963314
2020-04-23 23:30:00,0.0,56.996176000414884
2020-04-23 23:45:00,0.0,59.52680991256843
2020-04-24 00:00:00,0.0,56.22300034650673
2020-04-24 00:15:00,0.0,58.384077726433965
2020-04-24 00:30:00,0.0,58.54387694257161
2020-04-24 00:45:00,0.0,58.89329327182007
2020-04-24 01:00:00,0.0,61.52815763428291
2020-04-24 01:15:00,0.0,62.52666069127578
2020-04-24 01:30:00,0.0,58.119221621580806
2020-04-24 01:45:00,0.0,59.14813475172482
2020-04-24 02:00:00,0.0,60.43585354338769
2020-04-24 02:15:00,0.0,57.233486560779355
2020-04-24 02:30:00,0.0,62.870481855817246
2020-04-24 02:45:00,0.0,60.073916185886645
2020-04-24 03:00:00,0.0,55.883648010624086
2020-04-24 03:15:00,0.0,57.52467167209535
2020-04-24 03:30:00,0.0,60.2339255285047
2020-04-24 03:45:00,0.0,57.55880417097381
2020-04-24 04:00:00,0.0,60.013575848902285
2020-04-24 04:15:00,0.0,57.598701429627646
2020-04-24 04:30:00,0.0,60.172984403618514
2020-04-24 04:45:00,0.0,57.04665111311086
2020-04-24 05:00:00,0.0,59.44771207434095
2020-04-24 05:15:00,7.045249577567117,60.500443431974944
2020-04-24 05:30:00,6.444113899001441,69.67793231342783
2020-04-24 05:45:00,6.679924298274283,65.00489291159525
2020-04-24 06:00:00,6.266669371403889,66.41157271796102
2020-04-24 06:15:00,20.31888571532781,125.41531780395769
2020-04-24 06:30:00,17.736558898664928,129.7834516207384
2020-04-24 06:45:00,20.384866248709137,136.5832729841468
2020-04-24 07:00:00,20.535872472417815,129.9774466261343
2020-04-24 07:15:00,25.86055835624537,298.604644370335
2020-04-24 07:30:00,22.728524114270833,290.9177792898161
2020-04-24 07:45:00,28.616774111221655,292.61173692402105
2020-04-24 08:00:00,25.994906528396555,287.0213940091918
2020-04-24 08:15:00,20.451552164095048,259.0006842599808
2020-04-24 08:30:00,25.37990939673413,262.9360331387352
2020-04-24 08:45:00,40.217779700140774,253.93795022450803
2020-04-24 09:00:00,57.107120204769004,255.69126650334263
2020-04-24 09:15:00,62.17610229052005,255.23549680409351
2020-04-24 09:30:00,65.647229938327,256.26613406826743
2020-04-24 09:45:00,75.50392386258606,238.9856868711369
2020-04-24 10:00:00,76.282284960178,254.45541629506138
2020-04-24 10:15:00,84.56897804171058,256.9637622684415
2020-04-24 10:30:00,84.6283657703214,258.25148543911394
2020-04-24 10:45:00,86.472640961956,270.58285311221
2020-04-24 11:00:00,76.78097593624852,258.8670863695835
2020-04-24 11:15:00,77.97011392066557,258.50022490285767
2020-04-24 11:30:00,87.51801539703246,267.72531103661476
2020-04-24 11:45:00,86.8974394705524,263.4726577828115
2020-04-24 12:00:00,97.86079446261176,259.1029366784235
2020-04-24 12:15:00,116.1413701488348,274.7463130687776
2020-04-24 12:30:00,115.77476296539123,272.4759342986664
2020-04-24 12:45:00,111.22604861872217,270.2781177295872
2020-04-24 13:00:00,118.5452610542287,265.8753377163481
2020-04-24 13:15:00,126.41074262733487,263.1972933145819
2020-04-24 13:30:00,119.03871048497673,254.06224801136463
2020-04-24 13:45:00,124.87671033775902,248.55280555002278
2020-04-24 14:00:00,132.6593181307088,248.52322599801934
2020-04-24 14:15:00,127.6281335207559,246.68898129674176
2020-04-24 14:30:00,147.95158108615067,254.42885312410138
2020-04-24 14:45:00,130.47409597707016,259.37280397678035
2020-04-24 15:00:00,145.43312114706328,244.19513927273132
2020-04-24 15:15:00,154.67810676021463,273.24271762688545
2020-04-24 15:30:00,139.87934825449602,273.94181119386997
2020-04-24 15:45:00,122.16614960378597,279.17770900859404
2020-04-24 16:00:00,128.70022027649466,252.69095061040096
2020-04-24 16:15:00,77.78973012457853,185.7266163340932
2020-04-24 16:30:00,73.590728662801,193.6671734883349
2020-04-24 16:45:00,64.45446016796238,192.72012352517453
2020-04-24 17:00:00,50.062130051820645,184.14239260432794
2020-04-24 17:15:00,39.981965757185066,96.68619120465503
2020-04-24 17:30:00,34.64606189097258,100.10068708119019
2020-04-24 17:45:00,31.34091440827836,97.57025868721179
2020-04-24 18:00:00,31.556973420351383,102.900797529731
2020-04-24 18:15:00,31.097155355157394,90.01936935525346
2020-04-24 18:30:00,27.660876917466293,106.46453846633463
2020-04-24 18:45:00,26.141134745121278,111.93475835819447
2020-04-24 19:00:00,26.68181152017577,112.98277489265642
2020-04-24 19:15:00,22.538703932486673,99.9552491269761
2020-04-24 19:30:00,20.628277894673037,95.82818258144157
2020-04-24 19:45:00,14.556697492491319,93.87240473404385
2020-04-24 20:00:00,10.29433010958291,101.24401477658915
2020-04-24 20:15:00,8.944198112699725,91.4315350435943
2020-04-24 20:30:00,7.617875920437456,89.15572486063057
2020-04-24 20:45:00,6.399103237762302,92.10463204401339
2020-04-24 21:00:00,6.425999395618918,94.48931704953455
2020-04-24 21:15:00,0.0,78.55818387344291
2020-04-24 21:30:00,0.0,78.57862736258055
2020-04-24 21:45:00,0.0,78.46151077693679
2020-04-24 22:00:00,0.0,79.26780261697186
2020-04-24 22:15:00,0.0,77.23765418755625
2020-04-24 22:30:00,0.0,72.10772645209983
2020-04-24 22:45:00,0.0,71.53325403269666
2020-04-24 23:00:00,0.0,73.49911467315835
2020-04-24 23:15:00,0.0,59.17178140793574
2020-04-24 23:30:00,0.0,56.94612394370627
2020-04-24 23:45:00,0.0,57.18119183672622
2020-04-25 00:00:00,0.0,60.008066826294716
2020-04-25 00:15:00,0.0,58.64517971534128
2020-04-25 00:30:00,0.0,58.889008793600624
2020-04-25 00:45:00,0.0,55.99895217900994
2020-04-25 01:00:00,0.0,56.06321516218483
2020-04-25 01:15:00,0.0,61.28910584751102
2020-04-25 01:30:00,0.0,56.492558733956045
2020-04-25 01:45:00,0.0,56.764457950543374
2020-04-25 02:00:00,0.0,56.37094288226097
2020-04-25 02:15:00,0.0,57.73083155691745
2020-04-25 02:30:00,0.0,57.26080104556845
2020-04-25 02:45:00,0.0,58.358141544367136
2020-04-25 03:00:00,0.0,58.18640303065672
2020-04-25 03:15:00,0.0,61.26292951028171
2020-04-25 03:30:00,0.0,59.36657967979837
2020-04-25 03:45:00,0.0,53.87777272731776
2020-04-25 04:00:00,0.0,60.03678023256197
2020-04-25 04:15:00,0.0,60.542094021140656
2020-04-25 04:30:00,0.0,58.08320859867452
2020-04-25 04:45:00,0.0,61.4606631972291
2020-04-25 05:00:00,0.0,56.52095077145517
2020-04-25 05:15:00,6.362137374127864,58.66450195802935
2020-04-25 05:30:00,6.124604207573219,65.43076554542601
2020-04-25 05:45:00,6.9224727174455225,67.42482991290632
2020-04-25 06:00:00,5.321034328061019,64.9387592730179
2020-04-25 06:15:00,20.986562663261825,127.87138867919435
2020-04-25 06:30:00,20.594290892527468,128.75203821585436
2020-04-25 06:45:00,19.965569959329112,128.023649178387
2020-04-25 07:00:00,19.84750996841689,126.2104744849621
2020-04-25 07:15:00,18.678071698682142,298.42498154727804
2020-04-25 07:30:00,20.933518488678125,285.60363632185954
2020-04-25 07:45:00,19.14862621246371,281.65878390462734
2020-04-25 08:00:00,22.013304419038697,292.46194093101553
2020-04-25 08:15:00,15.993092219482248,249.63794109596404
2020-04-25 08:30:00,18.70845905604062,269.97375062467154
2020-04-25 08:45:00,20.673373013114507,261.10313058060484
2020-04-25 09:00:00,21.598964411435468,259.0694811371039
2020-04-25 09:15:00,18.11363652513096,242.9192239385023
2020-04-25 09:30:00,21.532905109737907,262.2346530059133
2020-04-25 09:45:00,21.539768447468244,262.71589566356107
2020-04-25 10:00:00,25.12494912660221,259.5878642377096
2020-04-25 10:15:00,28.132071136155666,260.411543044696
2020-04-25 10:30:00,26.518816896682768,249.1626380984045
2020-04-25 10:45:00,29.451291858482797,270.1344380683143
2020-04-25 11:00:00,28.237121601329623,260.6105071137007
2020-04-25 11:15:00,21.633847991024716,264.98525461613673
2020-04-25 11:30:00,23.703794772427575,263.7123781964473
2020-04-25 11:45:00,22.201798403096383,268.57245721751093
2020-04-25 12:00:00,21.7414448212666,263.6628247989681
2020-04-25 12:15:00,36.39157172405302,263.39573724611904
2020-04-25 12:30:00,34.811935088338394,264.01393898326876
2020-04-25 12:45:00,36.371615171077785,274.1233067320641
2020-04-25 13:00:00,35.97871445663369,269.3252557613963
2020-04-25 13:15:00,30.54031296001979,238.69442660424144
2020-04-25 13:30:00,34.075822064151815,258.411297028635
2020-04-25 13:45:00,31.74242683709061,251.46027575908124
2020-04-25 14:00:00,46.262435659527775,243.74350727482613
2020-04-25 14:15:00,49.09712557352608,259.66360248245417
2020-04-25 14:30:00,47.27608172461108,255.23866567592108
2020-04-25 14:45:00,46.88906455520156,251.10040350557435
2020-04-25 15:00:00,50.52090047612194,260.70330930503746
2020-04-25 15:15:00,47.63249385379375,267.42646449326674
2020-04-25 15:30:00,43.8875877331432,266.4134201446178
2020-04-25 15:45:00,44.840280363815396,272.14371298421656
2020-04-25 16:00:00,41.94124885819833,255.07853183486793
2020-04-25 16:15:00,21.49995380945201,182.3799144005729
2020-04-25 16:30:00,33.04137282099607,187.7764027225777
2020-04-25 16:45:00,24.746333268281784,194.25526752019078
2020-04-25 17:00:00,30.779062283884162,184.39315376761166
2020-04-25 17:15:00,9.80146638083537,99.2075029324582
2020-04-25 17:30:00,10.636605436768619,99.83366603351769
2020-04-25 17:45:00,9.253650734815885,99.58998110917965
2020-04-25 18:00:00,8.749464047252381,95.17954085177011
2020-04-25 18:15:00,9.090186042107797,91.13442695719826
2020-04-25 18:30:00,7.835654516403719,106.8733672198514
2020-04-25 18:45:00,6.968755056466118,109.79860846782475
2020-04-25 19:00:00,7.460021227727658,107.90310265325022
2020-04-25 19:15:00,7.117018844627463,95.37332601454624
2020-04-25 19:30:00,7.144285353861756,101.82803632120415
2020-04-25 19:45:00,7.3468482738078045,96.12730426039711
2020-04-25 20:00:00,7.592687323632442,93.97775036901507
2020-04-25 20:15:00,7.345591643235775,91.34191371137841
2020-04-25 20:30:00,6.911360030556488,96.32873403699392
2020-04-25 20:45:00,6.73545418071044,93.3243731534348
2020-04-25 21:00:00,6.55409928483614,94.69455019840831
2020-04-25 21:15:00,0.0,82.41193055123325
2020-04-25 21:30:00,0.0,80.87965035622187
2020-04-25 21:45:00,0.0,77.9898290671292
2020-04-25 22:00:00,0.0,78.59200115806632
2020-04-25 22:15:00,0.0,74.0508520859957
2020-04-25 22:30:00,0.0,74.88541318469727
2020-04-25 22:45:00,0.0,70.08065569011849
2020-04-25 23:00:00,0.0,72.42454720314294
2020-04-25 23:15:00,0.0,47.48919562817262
2020-04-25 23:30:00,0.0,46.59347566190967
2020-04-25 23:45:00,0.0,46.0458345501576
2020-04-26 00:00:00,0.0,46.627905700972605
2020-04-26 00:15:00,0.0,46.255786338855884
2020-04-26 00:30:00,0.0,48.711828182476175
2020-04-26 00:45:00,0.0,46.969932233795234
2020-04-26 01:00:00,0.0,48.7704075347732
2020-04-26 01:15:00,0.0,47.622948417742215
2020-04-26 01:30:00,0.0,46.02603666866621
2020-04-26 01:45:00,0.0,47.89156180515773
2020-04-26 02:00:00,0.0,47.7448915444697
2020-04-26 02:15:00,0.0,46.99656532729843
2020-04-26 02:30:00,0.0,47.32421442294937
2020-04-26 02:45:00,0.0,46.39718597206615
2020-04-26 03:00:00,0.0,47.69450813250877
2020-04-26 03:15:00,0.0,47.17397349999181
2020-04-26 03:30:00,0.0,48.396687357179275
2020-04-26 03:45:00,0.0,50.308705690777536
2020-04-26 04:00:00,0.0,48.44927498005551
2020-04-26 04:15:00,0.0,46.01165659057262
2020-04-26 04:30:00,0.0,48.77931252230436
2020-04-26 04:45:00,0.0,49.23393143381485
2020-04-26 05:00:00,0.0,47.463334604967805
2020-04-26 05:15:00,6.949058879181386,58.87181326179339
2020-04-26 05:30:00,6.724741066579884,61.14525580036723
2020-04-26 05:45:00,6.373705677055305,60.42155104273922
2020-04-26 06:00:00,6.150467391163142,61.907949399281044
2020-04-26 06:15:00,8.047790889627617,76.98532834914569
2020-04-26 06:30:00,6.846482191373244,78.39467980813839
2020-04-26 06:45:00,7.237086439560847,80.52767087269079
2020-04-26 07:00:00,6.699622849871451,78.21421868410839
2020-04-26 07:15:00,6.997922503362153,93.99538751505973
2020-04-26 07:30:00,6.860629909015859,91.33129699534577
2020-04-26 07:45:00,6.456848161371204,92.4703360616118
2020-04-26 08:00:00,7.203680843063758,92.24856992677651
2020-04-26 08:15:00,7.684983212568794,95.64932145279678
2020-04-26 08:30:00,7.377146106609231,98.357543398363
2020-04-26 08:45:00,7.469819410902846,101.6584955774016
2020-04-26 09:00:00,6.3318136076271685,97.8771690402626
2020-04-26 09:15:00,7.492936450618219,92.71845866883938
2020-04-26 09:30:00,7.235084378824167,95.00840610113771
2020-04-26 09:45:00,6.916440872622473,97.64576764083067
2020-04-26 10:00:00,7.376846600206805,96.00835224337824
2020-04-26 10:15:00,7.183982625959795,109.53576373445414
2020-04-26 10:30:00,6.57814488372662,100.7635759743179
2020-04-26 10:45:00,6.476744162029514,111.63934627039055
2020-04-26 11:00:00,7.153074952893352,104.17629316802825
2020-04-26 11:15:00,7.104130105622054,81.28937882218212
2020-04-26 11:30:00,6.45446885255649,76.49567364379268
2020-04-26 11:45:00,7.678616989605022,77.65862189712736
2020-04-26 12:00:00,6.357110428054846,80.98787087870099
2020-04-26 12:15:00,6.346295782472781,72.25657319191058
2020-04-26 12:30:00,6.946883542126652,69.03913400944035
2020-04-26 12:45:00,6.172879340955826,69.14137256888417
2020-04-26 13:00:00,6.49352120446686,72.00545153608194
2020-04-26 13:15:00,6.111649234765111,65.7289250777259
2020-04-26 13:30:00,6.375912950294877,63.66773230323708
2020-04-26 13:45:00,6.540770606183848,63.13472471640122
2020-04-26 14:00:00,5.822515073956285,61.93121524086087
2020-04-26 14:15:00,10.045715661492622,57.73704203342784
2020-04-26 14:30:00,14.404771967080354,60.01121185621971
2020-04-26 14:45:00,17.53412869543945,55.69137481271032
2020-04-26 15:00:00,21.27062170225477,59.17916370715455
2020-04-26 15:15:00,21.025855473402427,59.16684392451105
2020-04-26 15:30:00,20.449669436456748,59.043339835959756
2020-04-26 15:45:00,18.232876618501763,60.263562547144666
2020-04-26 16:00:00,16.915821005193113,63.01337986820289
2020-04-26 16:15:00,16.29630971422074,50.15438413724701
2020-04-26 16:30:00,15.312058174281722,51.128924189813425
2020-04-26 16:45:00,15.800925760847885,55.537464318616045
2020-04-26 17:00:00,14.688671524865407,53.542503336524376
2020-04-26 17:15:00,0.0,47.410526075808775
2020-04-26 17:30:00,0.0,45.409026288998085
2020-04-26 17:45:00,0.0,49.2500386767696
2020-04-26 18:00:00,0.0,49.46011267538549
2020-04-26 18:15:00,0.0,39.85689698141766
2020-04-26 18:30:00,0.0,49.309351656380194
2020-04-26 18:45:00,0.0,50.805183444041894
2020-04-26 19:00:00,0.0,49.87284670367069
2020-04-26 19:15:00,0.0,49.639335688596276
2020-04-26 19:30:00,0.0,49.58869451580506
2020-04-26 19:45:00,0.0,51.30413099628409
2020-04-26 20:00:00,0.0,50.76268795587703
2020-04-26 20:15:00,0.0,51.6023607827254
2020-04-26 20:30:00,0.0,51.575365888606
2020-04-26 20:45:00,0.0,50.79059896020645
2020-04-26 21:00:00,0.0,47.14715544008611
2020-04-26 21:15:00,0.0,51.49215870261082
2020-04-26 21:30:00,0.0,50.69260545160392
2020-04-26 21:45:00,0.0,52.33280998404444
2020-04-26 22:00:00,0.0,49.687584919585724
2020-04-26 22:15:00,0.0,49.77919698161135
2020-04-26 22:30:00,0.0,52.610593176929214
2020-04-26 22:45:00,0.0,49.368884956277974
2020-04-26 23:00:00,0.0,50.69146826462876
2020-04-26 23:15:00,0.0,47.567875709894324
2020-04-26 23:30:00,0.0,49.181332088582245
2020-04-26 23:45:00,0.0,48.98311889430046
2020-04-27 00:00:00,0.0,49.30541584798065
2020-04-27 00:15:00,0.0,46.5537425465415
2020-04-27 00:30:00,0.0,47.241362282991425
2020-04-27 00:45:00,0.0,47.14245309260532
2020-04-27 01:00:00,0.0,47.386071482820235
2020-04-27 01:15:00,0.0,47.52170626873107
2020-04-27 01:30:00,0.0,44.56139248827287
2020-04-27 01:45:00,0.0,48.669172912092115
2020-04-27 02:00:00,0.0,49.45458925369297
2020-04-27 02:15:00,0.0,49.87058795638416
2020-04-27 02:30:00,0.0,46.89361694592632
2020-04-27 02:45:00,0.0,47.49899057424065
2020-04-27 03:00:00,0.0,48.075950607466154
2020-04-27 03:15:00,0.0,48.3888804349187
2020-04-27 03:30:00,0.0,48.79821543880315
2020-04-27 03:45:00,0.0,47.72479395546268
2020-04-27 04:00:00,0.0,49.174798770574846
2020-04-27 04:15:00,0.0,47.87618472499471
2020-04-27 04:30:00,0.0,45.54287831572642
2020-04-27 04:45:00,0.0,45.60612214106108
2020-04-27 05:00:00,0.0,48.3348872200522
2020-04-27 05:15:00,0.0,48.07143130658234
2020-04-27 05:30:00,0.0,46.15083773791498
2020-04-27 05:45:00,0.0,47.60575149355547
2020-04-27 06:00:00,0.0,47.05492304854889
2020-04-27 06:15:00,0.0,48.27530048735401
2020-04-27 06:30:00,0.0,45.35008217013909
2020-04-27 06:45:00,0.0,48.584622734439044
2020-04-27 07:00:00,0.0,47.54634867376947
2020-04-27 07:15:00,0.0,46.323498976016275
2020-04-27 07:30:00,0.0,50.163041471333884
2020-04-27 07:45:00,1.8328812969256227,48.83378785291703
2020-04-27 08:00:00,1.7317137290263152,47.75610363239092
2020-04-27 08:15:00,0.0,46.572564397645316
2020-04-27 08:30:00,1.8922853771258565,47.9782791734015
2020-04-27 08:45:00,4.144631040231213,46.64679148383103
2020-04-27 09:00:00,1.9759711065505716,48.39908765280724
2020-04-27 09:15:00,1.7325014049620668,45.64172550566126
2020-04-27 09:30:00,1.6831371229784298,46.378400500825244
2020-04-27 09:45:00,2.222408898130705,48.48439443756727
2020-04-27 10:00:00,4.476912486321119,46.97502300943078
2020-04-27 10:15:00,2.93314938385397,47.810669902989076
2020-04-27 10:30:00,0.0,45.22695087795295
2020-04-27 10:45:00,0.0,46.72272253880938
2020-04-27 11:00:00,3.7549444938028755,46.81275303358642
2020-04-27 11:15:00,4.941724282108101,47.17362709263964
2020-04-27 11:30:00,0.0,48.1258442044082
2020-04-27 11:45:00,0.0,47.80515400511761
2020-04-27 12:00:00,5.577620872669271,46.51699599049237
2020-04-27 12:15:00,12.097178515950029,47.353023328376196
2020-04-27 12:30:00,7.554974953140486,47.73168461437202
2020-04-27 12:45:00,0.0,45.17454748842184
2020-04-27 13:00:00,6.967797533829279,46.07485556412427
2020-04-27 13:15:00,16.037185759478618,48.20562883018129
2020-04-27 13:30:00,8.3161444651507,46.383857167446045
2020-04-27 13:45:00,0.0,48.49119734019053
2020-04-27 14:00:00,8.159388766759934,49.88637430149313
